learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
157000.0,44.887606,1.086708002338807E-6,157000.0,81.6,71.1810596912301,70.22653721682846,67.54850088183422,157000.0,93184.0,10.0,165897.1,99014.99215040338,68176.0,60602.19753991324,445.6,398.16919909896484,223.3,199.08459954948242,223.3,199.08459954948242,14.5,4.527692569068708,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,45.168477,1.0935033084907467E-6,158000.0,86.1,78.6254470972127,78.07570977917982,76.23931623931625,158000.0,93520.0,10.0,177880.9,99032.55552196516,73259.2,61933.39266017969,479.0,407.09158128798924,240.0,203.54579064399462,240.0,203.54579064399462,14.799999999999999,4.516635916254486,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,45.437429,1.100021939157612E-6,159000.0,83.6,74.1891213441802,74.21383647798741,67.13426853707413,159000.0,93688.0,10.0,189803.90000000002,99007.42522261202,77891.2,62904.315592634644,509.40000000000003,413.54166792611255,255.20000000000002,206.77083396305628,255.20000000000002,206.77083396305628,15.6,4.060651288757616,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,45.705216,1.1065356105090017E-6,160000.0,83.6,74.77221929094553,73.80191693290735,68.27852998065764,160000.0,94024.0,10.0,201757.09999999998,98975.62229767042,82657.6,63459.22766487331,540.5999999999999,417.1541681441047,270.79999999999995,208.57708407205234,270.79999999999995,208.57708407205234,16.3,3.7133393177689658,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,45.974885,1.1130130178212292E-6,161000.0,84.2,74.06426153729984,73.26565143824027,64.88888888888887,161000.0,92848.0,10.0,213705.9,98842.97975571602,87375.2,64197.816447463556,571.6,422.1532633745448,286.3,211.0766316872724,286.3,211.0766316872724,16.6,3.6270588023294517,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,46.23944,1.1193215955897339E-6,162000.0,85.5,75.99039615846338,76.03305785123966,67.70601336302894,162000.0,92176.0,10.0,225669.90000000002,98773.89330682925,91842.4,64885.95758919388,600.8000000000001,426.83897562325666,300.90000000000003,213.41948781162833,300.90000000000003,213.41948781162833,17.200000000000003,3.5213633723318014,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,46.532838,1.1266270375065506E-6,163000.0,79.10000000000001,67.06057387099723,66.45264847512038,60.49149338374292,163000.0,96248.0,10.0,237510.6,98507.75578963879,97284.8,66235.34897251702,636.5999999999999,435.73977963407884,318.79999999999995,217.86988981703942,318.79999999999995,217.86988981703942,17.200000000000003,3.5213633723318014,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,46.821173,1.133844604972336E-6,164000.0,83.39999999999999,73.20030351463488,72.83142389525368,66.05316973415131,164000.0,96760.0,10.0,248820.9,97760.10010161497,102316.0,67056.3241064306,669.6,441.3605731774821,335.3,220.68028658874104,335.3,220.68028658874104,17.5,3.7490739597339977,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,47.109685,1.1406617651548652E-6,165000.0,83.1,72.50919477967501,72.60940032414909,65.43967280163598,165000.0,91336.0,10.0,224627.89999999997,115154.13623434366,92072.80000000002,73309.33497750777,602.4,482.05582894745936,301.7,241.02791447372968,301.7,241.02791447372968,16.099999999999998,6.26187760269323,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,47.402818,1.1479478686592646E-6,166000.0,81.5,70.2399145483384,70.16129032258064,64.82889733840304,166000.0,96080.0,10.0,236633.0,115169.76453334732,96638.40000000001,73894.81656637209,632.4,485.94105723957006,316.7,242.97052861978503,316.7,242.97052861978503,16.6,5.295700562196132,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,47.697687,1.1552258600625728E-6,167000.0,79.80000000000001,66.57770600625096,67.57624398073837,58.26446280991736,167000.0,95408.0,10.0,225395.59999999998,137557.08297543647,94451.2,82057.2550855668,618.1999999999999,539.6650813235927,309.59999999999997,269.8325406617964,309.59999999999997,269.8325406617964,15.899999999999999,6.707375708046246,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,47.988222,1.1621034482328429E-6,168000.0,80.80000000000001,68.43527752295842,69.66824644549764,61.98019801980199,168000.0,91504.0,10.0,209589.80000000002,153129.07252801114,97118.4,87248.65128432264,636.0,573.6776098123405,318.5,286.83880490617025,318.5,286.83880490617025,15.600000000000001,6.947421584060282,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,48.266323,1.1687229571305215E-6,169000.0,82.5,70.36761095213097,69.4055944055944,63.389121338912126,169000.0,92008.0,10.0,221536.0,153162.4760790536,102304.79999999999,87785.75750440513,670.2,577.3242493511674,335.6,288.6621246755837,335.6,288.6621246755837,16.6,6.569288816573341,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,48.552218,1.175440412879818E-6,170000.0,80.9,67.32702568164207,67.18213058419245,64.4320297951583,170000.0,90824.0,10.0,211360.60000000003,169796.6349988519,94009.59999999999,94415.84957716463,615.6,620.7737465811875,308.3,310.38687329059377,308.3,310.38687329059377,15.499999999999998,7.397447007057383,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,48.845412,1.1829604354583555E-6,171000.0,80.60000000000001,66.16625275553201,67.55852842809365,62.97709923664123,171000.0,99144.0,10.0,223140.09999999998,169744.09978909756,98738.40000000001,94634.49354132047,646.6,622.1431060812652,323.8,311.0715530406326,323.8,311.0715530406326,16.000000000000004,7.1336448530109,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,49.123484,1.1897265819294586E-6,172000.0,82.1,70.31154632062201,70.1168614357262,65.31007751937985,172000.0,94056.0,10.0,182060.6,187963.87517298223,83921.59999999999,103657.39470990212,549.6,681.3685900858327,275.3,340.68429504291635,275.3,340.68429504291635,12.899999999999999,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,49.400034,1.1961283106646605E-6,173000.0,83.8,73.27548520666134,73.91304347826086,67.20647773279352,173000.0,89480.0,10.0,180779.7,198935.64013857458,84134.4,107789.55317263151,551.4,708.3983813269668,276.2,354.1991906634834,276.2,354.1991906634834,12.9,6.871034209717712,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,49.667093,1.2024380118855173E-6,174000.0,86.6,77.16494239260281,77.21088435374149,73.25349301397206,174000.0,91328.0,10.0,192814.30000000002,198916.56694428445,87775.20000000001,108874.10120032118,575.4000000000001,715.7124189691463,288.20000000000005,357.8562094845731,288.20000000000005,357.8562094845731,13.6,6.449806198638839,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,49.929954,1.2086599529513884E-6,175000.0,85.2,74.94205349871578,76.09046849757674,70.1010101010101,175000.0,91496.0,10.0,204711.1,198926.3227922729,92044.0,109899.83792122312,603.4,722.5484528159109,302.2,361.27422640795544,302.2,361.27422640795544,14.2,5.769652406245015,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,50.187395,1.214764791008913E-6,176000.0,88.1,78.61773542052985,77.7570093457944,71.59904534606206,176000.0,91664.0,10.0,216734.9,198934.22685481305,94704.8,110790.06379514966,621.0,728.6749008378915,311.0,364.33745041894576,311.0,364.33745041894576,14.7,5.375872022286245,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,50.444255,1.2208670150757666E-6,177000.0,86.9,75.51209627671706,76.00732600732599,67.97066014669927,177000.0,91832.0,10.0,228848.1,198955.16441117527,98392.0,111622.93817630457,645.2,734.2354753982767,323.1,367.11773769913833,323.1,367.11773769913833,15.0,5.163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,50.701546,1.2270242076491319E-6,178000.0,85.0,72.31113424669672,72.92418772563177,63.23529411764706,178000.0,92504.0,10.0,240837.30000000002,198884.32950282656,102094.40000000001,111795.3181639454,669.8,735.4503986598205,335.4,367.72519932991025,335.4,367.72519932991025,15.200000000000001,5.072803301265813,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,50.964137,1.2332968210760093E-6,179000.0,86.2,75.06315526980582,74.58563535911603,65.92592592592592,179000.0,92336.0,10.0,252794.90000000002,198897.48172052525,105848.0,112708.27665556184,694.6,741.7263945987391,347.8,370.8631972993696,347.8,370.8631972993696,15.4,4.926120853842978,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,51.223921,1.239491091941794E-6,180000.0,89.0,81.19940931962371,81.54362416107382,76.93920335429769,180000.0,92168.0,10.0,264823.5,198878.5411424381,108516.80000000002,113652.86351850338,712.2,748.0446807807971,356.6,374.02234039039854,356.6,374.02234039039854,15.4,4.926120853842978,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,51.481008,1.2456434026215643E-6,181000.0,86.8,75.40296282493244,74.95256166982922,68.79432624113475,181000.0,92504.0,10.0,276855.1,198882.45337521468,111694.4,114082.45138709497,733.2,750.8232222774619,367.1,375.41161113873096,367.1,375.41161113873096,15.700000000000003,4.595891885393108,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,51.750867,1.252124815202422E-6,182000.0,88.4,79.09947568512278,78.79341864716636,71.07231920199501,182000.0,92840.0,10.0,288868.30000000005,198832.5205873582,115042.40000000001,115132.33445156347,755.2,758.0216648912117,378.1,379.01083244560584,378.1,379.01083244560584,15.800000000000002,4.565571644870381,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,52.008363,1.2582304245895814E-6,183000.0,84.89999999999999,74.18640153308841,73.36860670194004,64.47058823529412,183000.0,91656.0,10.0,287085.6,215038.8939746069,116062.4,118002.88700347782,762.0,776.8130048116113,381.5,388.40650240580567,381.5,388.40650240580567,14.8,6.629898608240969,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,52.259879,1.2642494164986748E-6,184000.0,87.8,77.92985674306193,75.84158415841584,67.11590296495957,184000.0,92504.0,10.0,299108.0,214981.30888624818,119452.8,118561.33069878504,784.1999999999999,780.6499855889322,392.59999999999997,390.3249927944661,392.59999999999997,390.3249927944661,15.2,5.692099788303083,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,52.520167,1.270557517781854E-6,185000.0,87.7,76.71499724555456,77.09497206703911,66.66666666666666,185000.0,93680.0,10.0,311191.60000000003,214982.3449661752,122744.8,119196.44662563468,805.7999999999998,784.8465950603199,403.3999999999999,392.42329753015997,403.3999999999999,392.42329753015997,15.4,5.420127099780759,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,52.783873,1.2769828379278385E-6,186000.0,83.5,65.32440594402728,66.86746987951805,51.18343195266271,186000.0,94184.0,10.0,323143.6,214965.1450921495,126249.6,120558.68345812157,828.9999999999999,793.9851663881666,414.99999999999994,396.9925831940833,414.99999999999994,396.9925831940833,15.6,5.4812812776251905,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,53.069956,1.284093706881007E-6,187000.0,84.7,67.07694956102598,69.46107784431138,56.160458452722054,187000.0,96080.0,10.0,282768.3,225538.11320043253,107665.6,122405.46264063,707.2,806.4079199346528,354.1,403.2039599673264,354.1,403.2039599673264,15.1,6.063552314169201,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,53.331675,1.2902544924409857E-6,188000.0,84.1,67.76502119601908,67.87878787878788,54.3103448275862,188000.0,90992.0,10.0,275564.9,241874.97187295847,105617.6,127097.6624133321,693.8,837.522908476074,347.4,418.761454238037,347.4,418.761454238037,14.4,6.6365988611972355,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,53.604571,1.2970020041987303E-6,189000.0,83.1,66.81830765515386,68.76155268022181,54.691689008042886,189000.0,95576.0,10.0,287071.89999999997,242028.98219265213,109104.00000000001,127780.76959125474,716.8,842.1187300823772,358.9,421.0593650411886,358.9,421.0593650411886,14.8,6.390965845976995,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,53.86684,1.3035437505319718E-6,190000.0,86.6,72.81947261663286,72.76422764227642,61.71428571428571,190000.0,96416.0,10.0,298375.0,242278.9460669939,112214.40000000002,128304.77852640997,737.4,845.6428455454597,369.2,422.8214227727299,369.2,422.8214227727299,15.299999999999999,5.9076221950967716,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,54.133575,1.310254855613328E-6,191000.0,84.7,69.4221383718188,70.17543859649122,59.52380952380951,191000.0,97256.0,10.0,309802.6,242452.599796423,115514.4,129128.96832684583,759.2,851.2038272679204,380.1,425.6019136339602,380.1,425.6019136339602,15.7,5.945119380167605,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,54.39727,1.3165079981647437E-6,192000.0,84.8,68.70154659660206,69.9009900990099,59.13978494623655,192000.0,91664.0,10.0,302115.1,258945.08693863175,111201.6,133942.85490893328,730.8000000000001,882.9100621115255,365.90000000000003,441.45503105576273,365.90000000000003,441.45503105576273,14.9,6.505553183413554,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,54.661787,1.3228496114309468E-6,193000.0,85.1,67.78510720640665,68.63157894736841,54.57317073170731,193000.0,92672.0,10.0,314048.89999999997,258973.1882138681,115005.59999999999,134804.81062566803,755.8,888.7640356760118,378.4,444.3820178380059,378.4,444.3820178380059,15.1,6.4368729468068056,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,54.922813,1.3288012251195813E-6,194000.0,91.8,74.15580895469705,75.44910179640719,59.203980099502495,194000.0,88136.0,10.0,246785.4,213836.90016521158,76888.0,90746.08341471884,504.2,597.1407427622626,252.6,298.5703713811313,252.6,298.5703713811313,13.3,5.657836257007719,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,55.125287,1.333285805634741E-6,195000.0,95.39999999999999,83.78968883250518,84.96732026143789,72.94117647058822,195000.0,85616.0,10.0,258762.39999999997,213850.32061711865,78628.79999999999,91002.2952736175,515.5999999999999,598.8107102137258,258.29999999999995,299.4053551068629,258.29999999999995,299.4053551068629,13.5,5.359311730271176,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,55.337778,1.3381307802514904E-6,196000.0,91.2,73.30955457286188,76.40750670241287,59.44700460829494,196000.0,88136.0,10.0,270802.0,213823.2141856133,81104.0,91252.06163150507,531.8,600.5236233673262,266.4,300.2618116836631,266.4,300.2618116836631,13.7,5.121848624601602,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,55.570512,1.343376622278658E-6,197000.0,88.3,71.3092543593994,73.58916478555304,59.23344947735192,197000.0,87128.0,10.0,278806.8,218917.99203750552,83824.79999999999,92232.56028202717,549.6,606.8124733208587,275.3,303.40623666042933,275.3,303.40623666042933,13.999999999999998,5.617433182117572,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,55.839405,1.3502878267173146E-6,198000.0,86.2,72.60600285850404,74.01129943502825,63.101604278074866,198000.0,99352.0,10.0,218968.9,242360.8513309808,73983.2,99422.43681137127,485.8,653.8482324753285,243.4,326.92411623766424,243.4,326.92411623766424,12.3,6.61731734835869,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,56.081792,1.3558907055523668E-6,199000.0,84.2,67.02597226425135,69.32038834951456,56.1111111111111,199000.0,89352.0,10.0,155161.7,264243.8585637853,55326.399999999994,105731.33050982466,363.0,695.3668895706145,182.0,347.68344478530724,182.0,347.68344478530724,9.1,7.093815773067568,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,56.324419,1.3612962666298787E-6,200000.0,85.6,73.65681785335994,73.3826247689464,68.49015317286651,200000.0,86120.0,10.0,153284.40000000002,268691.62838887755,56725.6,107416.9292380551,372.19999999999993,706.5183492152046,186.59999999999997,353.2591746076023,186.59999999999997,353.2591746076023,10.1,6.454111523328021,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,56.56869,1.3670594757443508E-6,201000.0,85.8,75.79352903071836,75.9322033898305,73.05502846299811,201000.0,91200.0,10.0,161837.8,270650.1881522428,60245.600000000006,108518.57872190468,395.40000000000003,713.7847792655089,198.20000000000002,356.89238963275443,198.20000000000002,356.89238963275443,11.5,5.873670062235365,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,56.851566,1.3732628169303973E-6,202000.0,82.69999999999999,70.78886937727947,70.87542087542087,64.03326403326403,202000.0,84768.0,10.0,30271.600000000006,21627.638994788333,9276.0,7744.344574519453,60.0,51.11425111127685,30.5,25.557125555638425,30.5,25.557125555638425,7.8,3.8815804341359033,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,57.120577,1.3793257885446985E-6,203000.0,84.7,75.20998600093326,75.20259319286872,70.29126213592232,203000.0,87120.0,10.0,42291.6,21668.514876043842,12834.4,9706.170719930928,83.40000000000002,64.08882724607915,42.20000000000001,32.044413623039574,42.20000000000001,32.044413623039574,8.5,3.3747427885527648,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,57.386304,1.3854071369663716E-6,204000.0,86.2,76.56775315316538,76.41025641025642,73.66412213740458,204000.0,88464.0,10.0,54159.8,21642.212337107416,16677.6,11585.413695198324,108.6,76.48267777738957,54.8,38.241338888694784,54.8,38.241338888694784,9.6,3.533962208186286,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,57.656216,1.391869153866752E-6,205000.0,79.4,66.77365763963935,68.11145510835914,61.42322097378277,205000.0,92544.0,10.0,56361.0,24214.2181785826,19043.199999999997,15319.233494024576,123.8,100.95631618565417,62.4,50.47815809282709,62.4,50.47815809282709,9.5,4.1163630117428225,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,57.915821,1.3981408232284924E-6,206000.0,78.3,63.82254039121672,64.60032626427406,57.53424657534247,206000.0,93384.0,10.0,67739.7,24329.151581544676,22416.0,17479.42902703378,145.8,115.15477507347327,73.4,57.57738753673664,73.4,57.57738753673664,10.6,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,58.196629,1.4046568098167585E-6,207000.0,73.9,58.481405714612954,60.152671755725194,54.844290657439444,207000.0,89696.0,10.0,47592.3,41424.803474488566,15248.8,18824.280283128428,98.80000000000001,123.61391507431514,49.900000000000006,61.80695753715757,49.900000000000006,61.80695753715757,8.3,4.738729318662922,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,58.471892,1.4106459174698431E-6,208000.0,74.8,59.56646262705677,58.415841584158414,53.33333333333332,208000.0,84104.0,10.0,42418.799999999996,37484.97410311379,14661.6,19669.906372708312,94.8,128.68031015746823,47.9,64.34015507873411,47.9,64.34015507873411,9.0,4.570436400267363,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,58.786901,1.4176367175786038E-6,209000.0,75.1,59.38387458262445,60.9717868338558,54.97287522603978,209000.0,85784.0,10.0,42274.3,30414.422142025538,11127.199999999999,12171.112144929255,71.80000000000001,79.5107260409283,36.400000000000006,39.75536302046415,36.400000000000006,39.75536302046415,8.299999999999999,4.243949942107129,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,59.083309,1.4244214490594141E-6,210000.0,79.10000000000001,68.50740151405566,67.59689922480621,64.51612903225808,210000.0,88480.0,10.0,54280.700000000004,30447.017157496542,14656.0,13189.942565791896,95.0,86.14200162780317,48.0,43.071000813901584,48.0,43.071000813901584,9.9,3.8715486421958962,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,59.379149,1.4311160328197816E-6,211000.0,76.0,64.9856878999291,64.28571428571429,59.73154362416108,211000.0,87472.0,10.0,54933.799999999996,29973.361709654422,16496.800000000003,15519.073718062771,107.2,101.44489472943756,54.1,50.72244736471878,54.1,50.72244736471878,10.4,3.8355066303046734,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,59.659739,1.437575277595057E-6,212000.0,76.2,62.787090560273185,61.7363344051447,53.9651837524178,212000.0,88984.0,10.0,66829.59999999999,29882.58156407062,19907.2,16313.716088685074,129.4,106.61582121492727,65.2,53.30791060746363,65.2,53.30791060746363,11.2,3.32665998663324,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,59.956231,1.4445165644503308E-6,213000.0,77.0,64.1747896437105,63.43402225755167,60.207612456747405,213000.0,90496.0,10.0,78808.20000000001,29887.88691389503,23036.0,16993.515416835395,149.79999999999998,110.9241983418306,75.39999999999999,55.4620991709153,75.39999999999999,55.4620991709153,12.4,3.0983866769659336,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,60.245611,1.451316503476766E-6,214000.0,79.2,67.84486383536571,67.0364500792393,62.79069767441862,214000.0,90832.0,10.0,90813.0,29900.59861162203,26548.8,18489.5068187337,172.8,120.83211493638602,86.9,60.41605746819301,86.9,60.41605746819301,13.3,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,60.53698,1.4580106168343796E-6,215000.0,76.2,64.92867110608782,64.26426426426427,60.333333333333336,215000.0,88808.0,10.0,87098.2,52104.78464231689,26999.199999999997,22917.063825891833,176.0,149.714543196192,88.5,74.857271598096,88.5,74.857271598096,12.3,4.270050741306634,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,60.801353,1.464107485587399E-6,216000.0,79.60000000000001,68.28999113985049,66.93679092382496,62.77372262773723,216000.0,89144.0,10.0,99148.2,52111.20844629621,31007.999999999996,24295.51106228839,202.20000000000002,158.8827660047915,101.60000000000001,79.44138300239575,101.60000000000001,79.44138300239575,13.2,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,61.071963,1.4704069955233078E-6,217000.0,81.10000000000001,70.1333569316686,70.28301886792454,68.34170854271358,217000.0,89984.0,10.0,111095.2,52059.707300154674,35405.600000000006,25618.38369088365,231.0,167.54435565279755,116.0,83.77217782639877,116.0,83.77217782639877,14.4,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,61.351372,1.4770206290835314E-6,218000.0,78.4,66.37221597755656,65.16129032258064,61.702127659574465,218000.0,91496.0,10.0,123058.59999999999,52045.14878491985,39474.399999999994,26579.77203814961,257.8,173.83568231075128,129.4,86.91784115537564,129.4,86.91784115537564,14.8,3.359894178227774,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,61.625633,1.4835362487783041E-6,219000.0,77.0,61.543670506168894,64.17445482866044,57.79816513761469,219000.0,91832.0,10.0,135039.0,51968.211208605426,43758.399999999994,27880.055934903237,285.8,182.53815430692228,143.4,91.26907715346114,143.4,91.26907715346114,15.2,3.4896672875473067,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,61.904644,1.490225345732438E-6,220000.0,74.7,60.530113339417625,59.90491283676703,56.60377358490567,220000.0,92672.0,10.0,147036.8,51909.43458841455,48185.6,29077.741694368986,314.6,190.4072827738827,157.8,95.20364138694136,157.8,95.20364138694136,15.7,3.1287200080686173,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,62.189264,1.4970860248307394E-6,221000.0,82.8,73.8418159863004,72.74167987321711,68.95306859205775,221000.0,93176.0,10.0,158987.4,51900.693346257154,52259.200000000004,30092.65884933105,341.2,197.0932097595788,171.1,98.5466048797894,171.1,98.5466048797894,16.3,3.2676869155073254,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,62.492273,1.5049368044051038E-6,222000.0,78.5,70.18749982667151,67.37481031866464,67.37481031866464,222000.0,100152.0,10.0,170894.59999999998,51745.243732475865,57196.8,31913.377915155826,373.2,208.88157197587134,187.1,104.44078598793567,187.1,104.44078598793567,16.700000000000003,3.198958163736021,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,62.786636,1.512964435058336E-6,223000.0,80.5,72.8167682901329,70.85201793721974,68.59903381642512,223000.0,105416.0,10.0,181595.09999999998,52599.475686972815,61273.6,32991.92171560924,399.8,215.93867442195508,200.4,107.96933721097754,200.4,107.96933721097754,17.0,3.2998316455372216,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,63.076933,1.5197096203867766E-6,224000.0,81.2,72.31189763649645,71.20980091883615,65.94202898550725,224000.0,89816.0,10.0,139951.19999999998,92756.64834009952,41479.200000000004,31267.29732413014,270.2,204.77239397275534,135.6,102.38619698637767,135.6,102.38619698637767,13.999999999999998,5.962847939999439,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,63.370771,1.5266264774257117E-6,225000.0,78.5,66.0655802391193,64.46280991735537,62.28070175438597,225000.0,90992.0,10.0,149640.2,96200.15364020996,45575.99999999999,32811.10771268372,297.2,215.04614491881608,149.1,107.52307245940804,149.1,107.52307245940804,14.6,5.501514942874069,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,63.659421,1.5335090271031697E-6,226000.0,77.9,63.53712943164119,63.71100164203612,57.50000000000001,226000.0,92168.0,10.0,161649.4,96194.50940233312,50433.600000000006,33954.53960551111,329.2,222.33398300754658,165.1,111.16699150377329,165.1,111.16699150377329,15.3,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,63.951075,1.540488555507942E-6,227000.0,75.9,66.29846692984628,63.26219512195122,60.94003241491086,227000.0,92504.0,10.0,173699.39999999997,96199.40740658321,55768.799999999996,34735.87418985354,364.20000000000005,227.30537462482783,182.60000000000002,113.65268731241392,182.60000000000002,113.65268731241392,16.0,4.988876515698589,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,64.231984,1.5471621117658091E-6,228000.0,80.80000000000001,70.95767080519857,69.90595611285268,63.14779270633398,228000.0,91832.0,10.0,160229.2,106229.54454994565,55302.4,39992.18248941494,361.2,261.791180566157,181.1,130.8955902830785,181.1,130.8955902830785,15.1,5.915140648276159,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,64.512553,1.553900754710453E-6,229000.0,82.69999999999999,73.74770482101397,72.88401253918495,65.39999999999999,229000.0,92840.0,10.0,172232.2,106245.65967375379,59923.2,41302.090247885084,391.4,270.5086566698621,196.2,135.25432833493105,196.2,135.25432833493105,15.6,5.399588461684424,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,64.794946,1.5610175069959633E-6,230000.0,78.0,69.91967185096564,67.06586826347306,64.51612903225808,230000.0,97416.0,10.0,184120.8,106461.65719878266,64821.600000000006,42113.74178262166,423.40000000000003,275.99484697282946,212.20000000000002,137.99742348641473,212.20000000000002,137.99742348641473,15.7,5.250396810400778,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,65.111778,1.5691857776501119E-6,231000.0,75.6,65.71271187155196,62.80487804878049,53.875236294896034,231000.0,99656.0,10.0,166988.9,115109.09649975057,54772.0,36063.27422122894,357.2,235.74647399271956,179.1,117.87323699635978,179.1,117.87323699635978,14.3,5.888784066153027,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,65.394194,1.5764293593623579E-6,232000.0,80.0,72.34406199355064,69.13580246913581,62.75605214152702,232000.0,99144.0,10.0,148482.9,117170.70735607183,51580.00000000001,40626.85128499787,336.2,265.65340828480504,168.6,132.82670414240252,168.6,132.82670414240252,13.899999999999999,5.78215646046813,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,65.676804,1.5833679245329572E-6,233000.0,81.69999999999999,76.27366960760797,71.75925925925925,70.04909983633387,233000.0,94904.0,10.0,156323.0,120540.71091175426,54369.6,44520.3035309609,354.40000000000003,291.07776738642656,177.70000000000002,145.53888369321328,177.70000000000002,145.53888369321328,13.700000000000001,6.129165250396392,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,65.959237,1.5904617193589616E-6,234000.0,81.2,76.06217722137903,70.94281298299846,68.02721088435375,234000.0,97088.0,10.0,167731.19999999998,120047.11490984603,57991.2,46344.465686134885,377.99999999999994,303.0661827243533,189.49999999999997,151.53309136217666,189.49999999999997,151.53309136217666,13.9,5.839520528262573,0.0,0.0,0.0,0.0,1.0,0.0
