learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
144000.0,165.827772,1.2182197613521585E-5,144000.0,92.60000000000001,85.19241851828137,85.63106796116506,85.11066398390344,144000.0,253368.0,30.0,165302.53333333333,186131.3532351657,107306.39999999997,113515.17614401564,869.9333333333334,921.0805847905822,435.4666666666667,460.5402923952911,435.4666666666667,460.5402923952911,15.966666666666669,5.6046983574641125,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,166.991429,1.2260039047640233E-5,145000.0,90.9,81.3796264466598,79.64205816554811,78.28162291169451,145000.0,258576.0,30.0,176913.2333333333,185458.9214645813,115053.6,112934.31561374437,932.7999999999998,916.48268414893,466.8999999999999,458.241342074465,466.8999999999999,458.241342074465,16.5,5.289873214046784,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,168.119649,1.2336000310124624E-5,146000.0,94.3,88.56156686466527,88.39103869653768,87.60869565217389,146000.0,260256.0,30.0,188525.8666666667,184777.19288780977,122172.26666666663,112014.22610603232,990.5333333333333,908.9405250955198,495.76666666666665,454.4702625477599,495.76666666666665,454.4702625477599,17.166666666666668,4.892523031033723,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,169.260002,1.241381926401001E-5,147000.0,90.4,80.66737821455183,80.12422360248448,78.7139689578714,147000.0,263784.0,30.0,200178.53333333335,184049.49705253734,129541.06666666668,111074.15047706781,1050.3333333333335,901.2053741721592,525.6666666666667,450.6026870860796,525.6666666666667,450.6026870860796,17.56666666666667,4.688087127980903,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,170.425649,1.2494022901826022E-5,148000.0,94.3,88.60036478832677,87.60869565217389,88.43813387423934,148000.0,265968.0,30.0,211771.1,183303.43068301276,137177.59999999998,110304.42982619852,1112.6,894.9581997559133,556.8,447.4790998779566,556.8,447.4790998779566,17.866666666666664,4.50848497630958,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,171.609704,1.2573282747192103E-5,149000.0,92.10000000000001,84.19393046930021,82.48337028824835,83.50730688935283,149000.0,258752.0,30.0,201536.06666666665,179182.5791208766,127324.26666666669,102033.75326279021,1032.7333333333331,828.4595981380905,516.8666666666666,414.22979906904527,516.8666666666666,414.22979906904527,17.733333333333338,4.919583198867025,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,172.703767,1.2648133019560742E-5,150000.0,92.7,84.71319439790928,84.40170940170941,80.93994778067886,150000.0,264456.0,30.0,213265.8666666667,178932.1215440578,134170.4,101801.00291139336,1088.0666666666668,826.5430682536519,544.5333333333334,413.27153412682594,544.5333333333334,413.27153412682594,18.100000000000005,4.68563468633579,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,173.83151,1.272572863051461E-5,151000.0,91.10000000000001,81.90865701252979,82.75193798449612,79.49308755760369,151000.0,265968.0,30.0,224851.3,178753.0329039347,141892.00000000003,101468.5283228253,1150.6666666666665,823.7889055574493,575.8333333333333,411.89445277872466,575.8333333333333,411.89445277872466,18.4,4.583328108669958,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,174.984908,1.2804339919429687E-5,152000.0,90.5,80.92583966461603,82.17636022514073,81.29921259842521,152000.0,263456.0,30.0,233346.2666666667,181472.40570532525,146845.06666666668,103888.22609965641,1191.1333333333332,843.5322994585832,596.0666666666666,421.7661497292916,596.0666666666666,421.7661497292916,18.633333333333333,4.413797593388521,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,176.176503,1.2886486770672103E-5,153000.0,90.8,81.59234241444442,81.56312625250501,80.59071729957806,153000.0,266480.0,30.0,245144.13333333333,181128.4246193431,154594.6666666667,103668.00620992105,1254.2666666666662,841.8194553479378,627.6333333333331,420.9097276739689,627.6333333333331,420.9097276739689,19.199999999999992,4.27018533071115,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,177.326705,1.2966229955645072E-5,154000.0,93.2,86.31267486564282,86.31790744466802,85.53191489361703,154000.0,267992.0,30.0,256964.7666666666,180791.13003201794,161574.1333333333,103471.11812239613,1310.866666666667,840.2501980971495,655.9333333333335,420.1250990485747,655.9333333333335,420.1250990485747,19.566666666666666,4.190986496768028,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,178.389994,1.303994748648463E-5,155000.0,93.8,87.57649472802541,87.77120315581854,86.43326039387307,155000.0,267992.0,30.0,268780.6333333333,180462.2483217575,168146.40000000002,103533.44269485236,1364.2,840.753127076941,682.6,420.3765635384705,682.6,420.3765635384705,19.83333333333334,4.060604111105444,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,179.506655,1.3117462347265747E-5,156000.0,91.5,82.87050098746525,83.33333333333334,82.18029350104823,156000.0,268328.0,30.0,280560.56666666665,180149.0716349759,175321.3333333333,103661.00098558443,1422.5333333333335,841.8026115317112,711.7666666666668,420.9013057658556,711.7666666666668,420.9013057658556,20.266666666666666,4.093167842699068,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,180.732561,1.3202134389616548E-5,157000.0,90.60000000000001,80.22817527091607,80.57851239669422,76.73267326732675,157000.0,266984.0,30.0,286462.0,186322.41538887593,179969.0666666666,107800.68123351167,1460.4666666666667,875.406338491597,730.7333333333333,437.7031692457985,730.7333333333333,437.7031692457985,19.966666666666665,4.686615816993318,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,181.928253,1.328503138364603E-5,158000.0,93.5,85.78290273755677,86.8421052631579,82.75862068965519,158000.0,267992.0,30.0,298244.7666666666,185984.03914587034,187606.66666666666,107829.43711868914,1522.5333333333335,875.6487539132828,761.7666666666668,437.8243769566414,761.7666666666668,437.8243769566414,20.366666666666667,4.405978174952859,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,183.169676,1.3371098895195043E-5,159000.0,89.4,76.31867027099484,76.95652173913044,69.27536231884058,159000.0,267992.0,30.0,310049.6333333333,185667.7728616699,195801.33333333334,107966.39029692122,1589.133333333333,876.6737974448858,795.0666666666665,438.3368987224429,795.0666666666665,438.3368987224429,20.56666666666667,4.231925732134114,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,184.509684,1.3464228687027675E-5,160000.0,89.4,78.30775968272029,77.82426778242679,75.85421412300684,160000.0,268648.0,30.0,302779.7333333333,187473.80365633676,192271.46666666667,109835.11212839668,1560.6666666666667,892.3725962705895,780.8333333333334,446.18629813529475,780.8333333333334,446.18629813529475,20.36666666666666,4.544669733710662,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,185.878594,1.35573499813531E-5,161000.0,90.3,80.40530713166018,80.32454361054768,79.09482758620689,161000.0,262952.0,30.0,283229.53333333327,185901.67765742104,184496.26666666663,113735.09879235059,1497.6,924.2092836581983,749.3,462.10464182909914,749.3,462.10464182909914,20.099999999999998,5.201790142792687,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,187.113563,1.3642272278474023E-5,162000.0,91.60000000000001,83.21289249856112,83.96946564885496,82.85714285714286,162000.0,265808.0,30.0,295072.30000000005,185907.60800297995,192943.19999999998,113746.98443123666,1566.0,924.221312501913,783.5,462.1106562509565,783.5,462.1106562509565,20.5,4.688577462374878,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,188.376713,1.3731051273451498E-5,163000.0,90.8,81.5938155220154,82.40917782026769,81.06995884773663,163000.0,271680.0,30.0,306908.7333333334,185876.57305207025,201295.20000000004,113995.39472077294,1633.8000000000002,926.1948257102357,817.4000000000001,463.09741285511785,817.4000000000001,463.09741285511785,20.800000000000004,4.634205656740486,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,189.639889,1.3821531375387892E-5,164000.0,92.9,85.22126472669748,85.0210970464135,83.21513002364067,164000.0,276880.0,30.0,318310.6666666666,185753.6497957356,209257.59999999995,114244.71085428553,1698.5333333333333,928.1979104261873,849.7666666666667,464.09895521309363,849.7666666666667,464.09895521309363,21.1,4.412755804834825,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,190.879512,1.3910593778954613E-5,165000.0,94.5,88.27841950470994,88.19742489270385,85.75129533678755,165000.0,277720.0,30.0,329676.7333333334,185718.02588182891,216949.06666666668,114267.3436895138,1761.0,928.3306485856472,881.0,464.1653242928236,881.0,464.1653242928236,21.33333333333333,4.261563039570093,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,192.156729,1.3999917375908959E-5,166000.0,89.7,77.54621555633067,76.90582959641256,72.23719676549865,166000.0,270336.0,30.0,306372.8333333333,185076.9349401306,203877.86666666664,118497.77550763336,1654.6666666666667,962.4946155992102,827.8333333333334,481.2473077996051,827.8333333333334,481.2473077996051,20.6,5.210069825463656,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,193.411844,1.4089110933101426E-5,167000.0,90.3,79.87735559409515,80.71570576540756,77.59815242494227,167000.0,274696.0,30.0,318006.9666666666,184993.75926388722,211929.3333333333,119030.35774970597,1719.8666666666666,966.7617733634185,860.4333333333333,483.3808866817092,860.4333333333333,483.3808866817092,20.966666666666665,5.068382951901566,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,194.690173,1.4180343079829795E-5,168000.0,91.8,81.40294377792394,81.61434977578476,75.52238805970151,168000.0,275872.0,30.0,329415.23333333334,184919.02247846746,219718.66666666663,119498.64540953026,1783.3333333333335,970.4990658324248,892.1666666666667,485.2495329162124,892.1666666666667,485.2495329162124,21.199999999999996,4.852301267049162,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,196.013673,1.4273363702758733E-5,169000.0,89.9,79.31294395241568,79.63709677419355,77.3542600896861,169000.0,271680.0,30.0,330770.8333333333,194075.6054622089,223097.06666666665,125983.75030382325,1810.4,1023.0997052568002,905.7,511.5498526284001,905.7,511.5498526284001,21.199999999999992,5.188847456905481,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,197.347121,1.4366040338043951E-5,170000.0,89.8,79.5432940109985,79.92125984251969,79.43548387096774,170000.0,268656.0,30.0,320242.6999999999,206593.96814310382,218351.99999999997,136024.6584379921,1771.9333333333332,1104.4746272770826,886.4666666666666,552.2373136385413,886.4666666666666,552.2373136385413,20.9,5.208414941889378,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,198.633626,1.4456516725131208E-5,171000.0,91.0,81.74471813844806,82.49027237354086,80.1762114537445,171000.0,271848.0,30.0,331833.1333333334,206780.9357558152,226605.3333333333,136708.23213346544,1839.0,1110.064428077379,920.0,555.0322140386895,920.0,555.0322140386895,21.133333333333333,5.117470639595936,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,199.908523,1.4544849570579827E-5,172000.0,93.60000000000001,85.22567777203221,85.21939953810626,80.36809815950922,172000.0,267824.0,30.0,332282.0,215451.37953447955,227667.73333333334,143475.79522571247,1848.0666666666666,1165.017653657374,924.5333333333333,582.508826828687,924.5333333333333,582.508826828687,21.266666666666673,5.251819608040846,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,201.147123,1.4630990522756345E-5,173000.0,94.8,88.29603820893371,87.96296296296295,84.6607669616519,173000.0,268832.0,30.0,344146.1666666667,215645.09670786324,234857.3333333333,144286.11170418534,1906.6666666666667,1171.743067439255,953.8333333333334,585.8715337196275,953.8333333333334,585.8715337196275,21.433333333333334,5.184082623153123,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,202.355258,1.4715065232269052E-5,174000.0,93.5,86.35760699833773,86.59793814432992,83.4183673469388,174000.0,269000.0,30.0,355922.7666666666,215874.07912607264,242083.19999999998,145224.95110176606,1965.4666666666662,1179.4250713167728,983.2333333333331,589.7125356583864,983.2333333333331,589.7125356583864,21.666666666666664,4.873102342120633,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,203.46758,1.4792810671927614E-5,175000.0,95.8,91.22249715776097,91.71597633136093,89.6039603960396,175000.0,270176.0,30.0,367707.50000000006,216072.3371108261,248213.86666666664,145980.98249210723,2015.4,1185.5173641451463,1008.2,592.7586820725732,1008.2,592.7586820725732,21.833333333333332,4.857154930922886,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,204.598054,1.4871726575934638E-5,176000.0,95.5,89.63468005712441,89.13043478260869,86.02484472049689,176000.0,269840.0,30.0,379512.3666666667,216291.01674866493,254514.1333333333,147109.7904680984,2066.9333333333325,1194.6843742273472,1033.9666666666662,597.3421871136736,1033.9666666666662,597.3421871136736,21.933333333333337,4.820454502346787,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,205.838007,1.4958446639656191E-5,177000.0,93.0,81.43679227770559,82.4561403508772,72.972972972973,177000.0,270344.0,30.0,391310.8,216486.95830790108,262346.39999999997,147760.58695848918,2130.9333333333325,1200.0212047934913,1065.9666666666662,600.0106023967456,1065.9666666666662,600.0106023967456,22.133333333333333,4.754187506880089,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,207.022771,1.5041512852348387E-5,178000.0,92.60000000000001,82.4903460286212,82.75058275058277,76.43312101910828,178000.0,271016.0,30.0,403123.20000000007,216699.92205946753,269442.1333333333,148749.59235081397,2188.7333333333336,1208.1525061683726,1094.8666666666668,604.0762530841863,1094.8666666666668,604.0762530841863,22.266666666666662,4.682567328038027,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,208.221748,1.5125627676968772E-5,179000.0,91.9,80.21088840895544,81.5489749430524,73.17880794701989,179000.0,271184.0,30.0,414940.9666666667,216893.19597624993,276901.8666666667,149609.35663800171,2249.3999999999996,1215.1436866932013,1125.1999999999998,607.5718433466006,1125.1999999999998,607.5718433466006,22.633333333333333,4.5294692795097955,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,209.48891,1.521480141919934E-5,180000.0,91.4,80.32684881869591,80.84632516703788,74.55621301775149,180000.0,272024.0,30.0,426721.3666666666,217146.13304146336,284540.5333333333,150636.2863011509,2311.3999999999996,1223.4994919886776,1156.1999999999998,611.7497459943388,1156.1999999999998,611.7497459943388,22.8,4.475219123897348,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,210.781546,1.53061049193268E-5,181000.0,90.0,76.44620312794423,76.74418604651163,70.23809523809524,181000.0,273032.0,30.0,438510.8666666666,217330.31042183362,292897.6,151412.90450211146,2379.266666666667,1229.7924392669524,1190.1333333333334,614.8962196334762,1190.1333333333334,614.8962196334762,22.93333333333333,4.517653749713323,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,212.118498,1.5401756080848473E-5,182000.0,86.4,71.37083192994274,71.5481171548117,67.77251184834124,182000.0,276552.0,30.0,450285.7666666667,217563.92455039796,301761.86666666664,151670.56009739483,2450.7999999999997,1231.8315323687455,1225.8999999999999,615.9157661843727,1225.8999999999999,615.9157661843727,23.1,4.5814468426921415,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,213.523305,1.5499334125692644E-5,183000.0,89.5,78.76608721678005,78.87323943661973,77.80126849894292,183000.0,268496.0,30.0,419856.0666666667,263743.82848657144,284261.3333333334,182392.94036348222,2308.2666666666664,1481.489789165723,1154.6333333333332,740.7448945828615,1154.6333333333332,740.7448945828615,21.599999999999998,6.749712637561333,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,214.953205,1.5598217152282594E-5,184000.0,90.9,81.5273435914092,81.4663951120163,80.17429193899783,184000.0,267312.0,30.0,413089.06666666665,286492.3132830465,282668.2666666667,196326.86780819055,2295.333333333333,1594.4665594472033,1148.1666666666665,797.2332797236016,1148.1666666666665,797.2332797236016,21.133333333333333,7.5964298934721155,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,216.151142,1.5681735891904682E-5,185000.0,94.6,87.09566414315208,87.4125874125874,81.50684931506848,185000.0,269496.0,30.0,405772.7,294592.9033590721,271904.53333333327,198351.3825074136,2208.0,1611.2925417727265,1104.5,805.6462708863633,1104.5,805.6462708863633,21.1,7.452608892887432,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,217.222142,1.5755522549208254E-5,186000.0,92.7,80.67085376574134,81.51898734177216,72.13740458015269,186000.0,266312.0,30.0,399911.70000000007,302544.53448389925,260644.80000000002,198421.18492679083,2116.5333333333324,1612.0229897678971,1058.7666666666662,806.0114948839486,1058.7666666666662,806.0114948839486,20.933333333333344,7.277425337317443,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,218.346823,1.5833594131486284E-5,187000.0,93.8,85.12476007677542,84.84107579462102,78.76712328767121,187000.0,268328.0,30.0,411698.1666666666,302681.99140706024,267926.93333333335,199827.66140350892,2175.5333333333333,1623.3259118525627,1088.2666666666667,811.6629559262814,1088.2666666666667,811.6629559262814,21.33333333333333,6.989318615762459,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,219.432544,1.5909433114278234E-5,188000.0,94.19999999999999,86.71674606082813,87.13968957871396,82.09876543209876,188000.0,270008.0,30.0,423498.8,302821.4548130004,274801.6000000001,200868.10389966913,2231.3999999999996,1631.7328550791726,1116.1999999999998,815.8664275395863,1116.1999999999998,815.8664275395863,21.56666666666667,6.780719793616325,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,220.637004,1.5993932601476294E-5,189000.0,91.0,80.44260556646907,81.05263157894737,75.93582887700535,189000.0,271184.0,30.0,435265.6,302951.1251360751,282831.7333333332,202270.45613628702,2296.533333333334,1643.086052132585,1148.766666666667,821.5430260662926,1148.766666666667,821.5430260662926,21.93333333333333,6.400071838677271,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,221.851224,1.6079697299291275E-5,190000.0,92.4,84.4239952452196,84.48979591836736,81.68674698795182,190000.0,273032.0,30.0,447035.06666666665,303110.69559951685,290505.6,203388.66138836677,2358.7333333333336,1652.1867418318843,1179.8666666666668,826.0933709159422,1179.8666666666668,826.0933709159422,22.233333333333338,6.196124112942583,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
191000.0,223.048404,1.6164414495517393E-5,191000.0,92.80000000000001,84.50519936643482,83.74717832957111,80.11049723756908,191000.0,273536.0,30.0,458823.2333333333,303173.0176924338,298136.2666666668,204947.8375511485,2420.7333333333336,1664.8759906875393,1210.8666666666668,832.4379953437697,1210.8666666666668,832.4379953437697,22.56666666666666,5.917148272450245,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
192000.0,224.221978,1.6245474450321246E-5,192000.0,93.60000000000001,86.8892758373451,86.96537678207741,84.79809976247033,192000.0,266992.0,30.0,466426.4666666667,307137.1805876992,301895.20000000007,208692.11002887352,2451.2000000000007,1695.3032360226784,1226.1000000000004,847.6516180113392,1226.1000000000004,847.6516180113392,22.500000000000004,5.847192075895386,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
193000.0,225.547252,1.6338968091650554E-5,193000.0,93.0,86.01527132371453,86.05577689243029,86.24754420432221,193000.0,272696.0,30.0,478294.49999999994,307085.70049706945,309432.5333333334,209304.92923265102,2512.5333333333324,1700.237604761075,1256.7666666666662,850.1188023805375,1256.7666666666662,850.1188023805375,22.599999999999998,5.7451628829585095,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
194000.0,226.732535,1.6421042856795506E-5,194000.0,92.10000000000001,84.1315753529218,85.26119402985074,82.48337028824835,194000.0,267664.0,30.0,469971.63333333336,318055.1224167763,295505.33333333343,208079.59556187966,2399.2666666666664,1690.5315820430737,1200.1333333333332,845.2657910215369,1200.1333333333332,845.2657910215369,22.166666666666664,6.0576730102284815,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
195000.0,228.105665,1.6518088772555604E-5,195000.0,91.10000000000001,82.13826986063837,83.5489833641405,81.38075313807532,195000.0,273192.0,30.0,467777.99999999994,329898.6419734568,294322.93333333335,215378.10986502294,2389.8,1749.7640116746386,1195.4,874.8820058373193,1195.4,874.8820058373193,21.800000000000008,6.925216291904186,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
196000.0,229.253254,1.6597999932308575E-5,196000.0,92.30000000000001,84.10207705330967,84.72222222222223,81.21951219512196,196000.0,269168.0,30.0,457982.16666666657,339063.8083092593,279637.0666666667,211808.9592997675,2270.7999999999993,1721.2994570061464,1135.8999999999996,860.6497285030732,1135.8999999999996,860.6497285030732,21.7,6.843824298919629,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
197000.0,230.36571,1.667474170592717E-5,197000.0,93.0,85.70827735741966,86.24754420432221,83.29355608591887,197000.0,266656.0,30.0,465607.2666666667,344125.6013000679,284044.8,214598.32011014564,2306.9333333333334,1744.0165677268512,1153.9666666666667,872.0082838634256,1153.9666666666667,872.0082838634256,21.8,7.019185530903238,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
198000.0,231.426073,1.6748074231733464E-5,198000.0,96.7,92.60997697895858,92.88793103448275,90.11976047904191,198000.0,267328.0,30.0,477590.13333333324,344102.5892933608,289748.5333333334,214964.787839172,2353.4666666666662,1747.0060839823266,1177.2333333333331,873.5030419911633,1177.2333333333331,873.5030419911633,22.03333333333334,6.935582084481065,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
199000.0,232.632835,1.683132161968905E-5,199000.0,88.9,77.7790233980878,77.06611570247934,77.62096774193549,199000.0,266656.0,30.0,474942.39999999997,355293.8526137834,291207.9999999999,220978.39091483667,2365.0666666666675,1795.8107943754549,1183.0333333333338,897.9053971877274,1183.0333333333338,897.9053971877274,21.733333333333334,7.380932252740181,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
200000.0,233.873066,1.691579978496457E-5,200000.0,89.9,79.80403919216157,81.08614232209737,80.15717092337918,200000.0,263296.0,30.0,461968.9666666666,365580.0852685084,282505.6,226103.40693823228,2294.3333333333335,1837.2653841930467,1147.6666666666667,918.6326920965233,1147.6666666666667,918.6326920965233,21.366666666666664,7.6360457962415875,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
201000.0,235.034032,1.6995383401378573E-5,201000.0,94.6,88.88083550225677,89.30693069306929,86.82926829268291,201000.0,264976.0,30.0,473955.43333333335,365579.46389266336,289332.26666666655,226372.76127828192,2349.933333333334,1839.5580228794715,1175.466666666667,919.7790114397358,1175.466666666667,919.7790114397358,21.8,7.131281260320134,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
202000.0,236.173717,1.707400354299901E-5,202000.0,93.10000000000001,85.35467164749333,86.95652173913044,82.26221079691518,202000.0,266656.0,30.0,485960.6333333332,365591.3318918367,296229.8666666667,226521.30498441792,2406.066666666666,1840.8032529556097,1203.533333333333,920.4016264778048,1203.533333333333,920.4016264778048,22.066666666666666,6.912923097151192,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
203000.0,237.331233,1.715425620116086E-5,203000.0,92.0,78.72510172060741,78.02197802197803,67.61133603238868,203000.0,268000.0,30.0,497972.6999999999,365620.68166981474,302794.6666666666,227239.0053388773,2459.8,1846.7671361523667,1230.4,923.3835680761833,1230.4,923.3835680761833,22.333333333333336,6.733003292241386,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
204000.0,238.508465,1.7236285121149068E-5,204000.0,91.3,82.39123042795381,82.24489795918369,83.79888268156425,204000.0,269344.0,30.0,509952.50000000006,365608.0234003917,310550.6666666666,227741.63965658817,2522.5333333333333,1850.9723583199097,1261.7666666666667,925.4861791599549,1261.7666666666667,925.4861791599549,22.5,6.611119160302901,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
205000.0,239.735638,1.7321367223922985E-5,205000.0,89.3,78.28416489422156,78.16326530612245,73.18295739348372,205000.0,268000.0,30.0,513864.6666666668,374516.1486160909,315222.1333333333,232124.80335575325,2560.066666666667,1886.3274834218591,1280.5333333333335,943.1637417109296,1280.5333333333335,943.1637417109296,22.333333333333336,7.644395437782862,3.9333041830636946,21.54359426593414,0.0,0.0,1.0361604363679482,0.1980588668795545
205348.0,240.536275,1.7376450971857535E-5,205348.0,88.7,75.80921390649084,73.65967365967366,68.87052341597797,205348.0,265944.0,30.0,423431.2333333334,384683.4979296064,264561.06666666665,242957.64296867047,2148.066666666666,1973.994496259898,1074.533333333333,986.997248129949,1074.533333333333,986.997248129949,19.26666666666667,8.279319201285913,0.0,0.0,0.0,0.0,1.0,0.0
