learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
154000.0,57.74579,1.4457165746494299E-6,154000.0,92.80000000000001,85.48182203133507,85.51307847082495,84.68085106382979,154000.0,91824.0,10.0,287429.39999999997,173330.37639285528,183372.0,110210.62303305128,1489.0,896.4929199695644,745.0,448.2464599847822,745.0,448.2464599847822,19.6,4.060651288757616,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,58.097406,1.4540691896879838E-6,155000.0,93.5,86.97760147453621,87.1794871794872,85.77680525164115,155000.0,91824.0,10.0,299408.2,173287.64256114746,189575.20000000004,109737.99283424536,1539.1999999999998,892.6820760432512,770.0999999999999,446.3410380216256,770.0999999999999,446.3410380216256,19.8,4.104198392432369,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,58.469496,1.4629081632548736E-6,156000.0,90.8,81.47999033738627,81.9607843137255,80.71278825995807,156000.0,91824.0,10.0,311427.2,173326.04131379427,196600.00000000003,109665.6095592415,1596.2,892.063375924977,798.6,446.0316879624885,798.6,446.0316879624885,20.200000000000003,4.237399621885522,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,58.874032,1.4725178894255723E-6,157000.0,90.3,79.58891657127467,79.95867768595042,75.990099009901,157000.0,91824.0,10.0,323490.2,173321.7271023265,204508.8,110265.62631996126,1660.6000000000001,896.8873582191542,830.8000000000001,448.4436791095771,830.8000000000001,448.4436791095771,20.3,4.164666186436129,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,59.271166,1.4819517815713253E-6,158000.0,92.7,84.05027005296185,85.22267206477734,80.63660477453583,158000.0,91824.0,10.0,335473.6,173287.75552640116,212239.2,109613.24866882348,1723.3999999999999,891.4062797375591,862.1999999999999,445.70313986877954,862.1999999999999,445.70313986877954,20.4,4.060651288757616,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,59.680052,1.4916648417069679E-6,159000.0,87.5,72.01576072356049,72.82608695652173,63.76811594202898,159000.0,91824.0,10.0,347397.4,173286.44676386102,220456.0,109838.7198760073,1790.2,893.2488517267241,895.6,446.62442586336203,895.6,446.62442586336203,20.5,3.9510898637098992,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,60.133407,1.5026303576388292E-6,160000.0,87.9,75.416097782979,74.68619246861925,72.43735763097949,160000.0,93496.0,10.0,331773.5,205970.0430684305,209393.6,131361.8046052792,1700.1999999999998,1068.0699935449506,850.5999999999999,534.0349967724753,850.5999999999999,534.0349967724753,19.500000000000004,6.51920240520265,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,60.579756,1.5129229633592897E-6,161000.0,90.10000000000001,80.05929840957798,79.91886409736308,78.66379310344827,161000.0,89136.0,10.0,318921.19999999995,230496.93113252314,204963.19999999998,146938.11700379933,1664.3999999999999,1194.4832634518855,832.6999999999999,597.2416317259427,832.6999999999999,597.2416317259427,18.9,6.887186169498639,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,60.976767,1.5221468762763672E-6,162000.0,90.60000000000001,81.22163267915361,82.06106870229009,80.81632653061224,162000.0,89808.0,10.0,330888.19999999995,230613.20754014837,212704.8,148006.18353208536,1727.0,1203.19796099118,864.0,601.59898049559,864.0,601.59898049559,19.400000000000002,6.397916327472042,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,61.371168,1.5314129981108836E-6,163000.0,89.9,79.80565441676332,80.68833652007649,79.21810699588477,163000.0,90816.0,10.0,342910.0,230637.27634823765,220897.6,148081.95058682875,1793.6,1203.4520901694978,897.3,601.7260450847489,897.3,601.7260450847489,19.7,6.03784361801095,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,61.756043,1.540522223855886E-6,164000.0,92.5,84.37708305559259,84.17721518987342,82.2695035460993,164000.0,91488.0,10.0,354841.0,230595.4308302265,227994.4,148340.97064024114,1851.1999999999998,1205.677845308052,926.0999999999999,602.838922654026,926.0999999999999,602.838922654026,20.0,5.868938953886336,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,62.156122,1.5500260742836528E-6,165000.0,93.0,85.1177821243303,84.9785407725322,81.86528497409327,165000.0,91824.0,10.0,366842.39999999997,230685.53391874788,234808.0,149683.98493418653,1906.5999999999997,1216.7613844409539,953.7999999999998,608.3806922204769,953.7999999999998,608.3806922204769,20.2,5.553777493242275,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,62.553981,1.5595117720299297E-6,166000.0,90.10000000000001,78.41820718521103,77.80269058295964,73.31536388140162,166000.0,92160.0,10.0,378873.8,230771.81261140964,242445.6,150124.66130312427,1968.8,1220.383345965976,984.9,610.191672982988,984.9,610.191672982988,20.6,5.420127099780759,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,62.929912,1.5684746655159525E-6,167000.0,90.8,80.96223486808071,81.70974155069584,78.75288683602773,167000.0,92160.0,10.0,390887.6,230808.06858667466,249224.0,150793.94562558978,2023.6000000000001,1225.7467746461973,1012.3000000000001,612.8733873230987,1012.3000000000001,612.8733873230987,20.800000000000004,5.6134758493389025,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,63.327188,1.5779464634590678E-6,168000.0,90.8,78.85008850778179,79.37219730941705,72.53731343283583,168000.0,92160.0,10.0,402905.60000000003,230781.73242226566,256941.6,150582.03867748193,2086.3999999999996,1223.9077851973434,1043.6999999999998,611.9538925986717,1043.6999999999998,611.9538925986717,21.0,5.656854249492381,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,63.776142,1.588981141100327E-6,169000.0,90.5,80.57625150278476,80.84677419354838,78.69955156950674,169000.0,95008.0,10.0,414682.5,230767.82588964462,264964.0,151386.0836463437,2151.4,1230.5250189338785,1076.2,615.2625094669393,1076.2,615.2625094669393,21.4,5.719362823873924,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,64.210541,1.5997335955831738E-6,170000.0,90.8,81.57811480038286,81.88976377952757,81.45161290322581,170000.0,95680.0,10.0,425980.50000000006,231027.8527144148,273528.0,152038.77517118966,2221.0,1235.7187741913162,1111.0,617.8593870956581,1111.0,617.8593870956581,21.700000000000003,5.518655230720213,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,64.610828,1.6092075927141638E-6,171000.0,89.8,79.36459125706054,80.1556420233463,77.5330396475771,171000.0,91488.0,10.0,405482.9,266139.9994662166,261251.19999999998,173893.7159408969,2121.8,1413.1447043935577,1061.4,706.5723521967789,1061.4,706.5723521967789,20.900000000000002,6.7568894881857835,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,64.9952,1.6183717353228063E-6,172000.0,93.10000000000001,84.10973037206261,84.0646651270208,78.83435582822086,172000.0,92160.0,10.0,417459.5,266151.6599953451,268635.2,174340.46356661504,2182.2,1416.910943645444,1091.6,708.455471822722,1091.6,708.455471822722,21.2,6.356099432828282,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,65.36955,1.6273294746213487E-6,173000.0,93.60000000000001,85.65749194354431,85.18518518518519,81.12094395280238,173000.0,92496.0,10.0,429508.7,266170.4435879177,275404.00000000006,174492.93439245294,2237.4,1418.0552567199597,1119.2,709.0276283599799,1119.2,709.0276283599799,21.299999999999997,6.342975116877989,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,65.737045,1.6361231821237336E-6,174000.0,93.7,86.74130819092517,87.01030927835053,83.92857142857144,174000.0,92496.0,10.0,441555.50000000006,266205.16993404,282116.0,174992.00797496756,2292.2,1422.3761652796195,1146.6,711.1880826398097,1146.6,711.1880826398097,21.5,6.132789830991366,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,66.087847,1.6445479393957387E-6,175000.0,95.7,91.02431367310132,91.51873767258381,89.35643564356435,175000.0,92832.0,10.0,453456.89999999997,266247.1889293231,288450.4,176032.4926794293,2343.7999999999997,1431.0208322111255,1172.3999999999999,715.5104161055627,1172.3999999999999,715.5104161055627,22.1,5.7629082164399525,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,66.436554,1.6528920729541114E-6,176000.0,94.8,88.09065757892228,87.43961352657004,83.85093167701861,176000.0,92496.0,10.0,465478.89999999997,266282.07532341423,294012.80000000005,176243.2274561998,2389.2000000000003,1432.7826694156297,1195.1000000000001,716.3913347078148,1195.1000000000001,716.3913347078148,22.2,5.769652406245015,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,66.831868,1.6623342741984458E-6,177000.0,91.3,77.69825482435454,78.19548872180452,66.40926640926642,177000.0,92328.0,10.0,477587.0999999999,266277.57806363143,301508.0,176514.55043077265,2450.4,1435.1309812464274,1225.7,717.5654906232137,1225.7,717.5654906232137,22.3,5.598610938835136,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,67.215311,1.671492932813449E-6,178000.0,92.10000000000001,81.55084959505284,81.5850815850816,74.8407643312102,178000.0,92328.0,10.0,489580.1,266345.73405734217,308487.2,176188.92625360994,2507.3999999999996,1432.3800861192922,1254.1999999999998,716.1900430596461,1254.1999999999998,716.1900430596461,22.5,5.622375931144333,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,67.58397,1.680314493417326E-6,179000.0,92.0,80.91675890233199,81.77676537585423,73.50993377483445,179000.0,92496.0,10.0,501540.7,266339.167015397,314924.8,176573.94808521445,2559.8,1435.6413046285468,1280.4,717.8206523142734,1280.4,717.8206523142734,22.800000000000004,5.370702416299421,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,67.981981,1.6898384116114013E-6,180000.0,91.10000000000001,79.83487252920546,80.1781737193764,73.66863905325445,180000.0,92496.0,10.0,513565.1,266328.90973858704,322017.60000000003,176749.7519666341,2617.6,1437.212440803377,1309.3,718.6062204016885,1309.3,718.6062204016885,22.800000000000004,5.370702416299421,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,68.380156,1.6994008648664585E-6,181000.0,91.2,79.64997964997966,79.53488372093024,73.80952380952381,181000.0,92832.0,10.0,525596.7000000001,266213.9699619462,329615.2,177274.5488311531,2679.4,1441.5512632037905,1340.2,720.7756316018953,1340.2,720.7756316018953,23.1,5.546770832355224,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,68.793818,1.709407163189931E-6,182000.0,87.4,73.54541789841441,73.64016736401673,70.14218009478674,182000.0,93504.0,10.0,537616.5,266237.5629213086,337260.8,177123.1064748157,2741.0,1440.2092440568026,1371.0,720.1046220284013,1371.0,720.1046220284013,23.299999999999997,5.396500923952688,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,69.214166,1.71961173095016E-6,183000.0,89.9,79.61951038396036,79.67806841046277,78.64693446088795,183000.0,93840.0,10.0,549665.5,266252.8924071374,345990.4,177317.97306107718,2811.8,1441.7141649208186,1406.4,720.8570824604093,1406.4,720.8570824604093,23.6,5.168279318217148,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,69.649233,1.730003445305758E-6,184000.0,89.1,77.9760605840183,77.80040733197556,76.25272331154684,184000.0,92328.0,10.0,544869.7,296889.00427116227,343578.4,196088.91222504142,2792.0,1593.8666471473982,1396.5,796.9333235736991,1396.5,796.9333235736991,22.900000000000002,6.723920813863821,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,70.044384,1.7395104490117066E-6,185000.0,94.19999999999999,86.16728993360299,86.48018648018648,80.13698630136984,185000.0,93000.0,10.0,556942.9,296910.7486701648,351218.39999999997,196754.76625778485,2854.0,1599.5097165485847,1427.5,799.7548582742924,1427.5,799.7548582742924,23.4,6.467010300148146,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,70.407898,1.748287890754226E-6,186000.0,92.4,80.24989085466,80.75949367088609,70.99236641221376,186000.0,93336.0,10.0,568904.1000000001,296874.5798516606,356927.20000000007,196700.97210221292,2900.2,1598.987235026527,1450.6,799.4936175132635,1450.6,799.4936175132635,23.900000000000006,5.952590472502987,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,70.800504,1.757818980541908E-6,187000.0,93.10000000000001,83.36226851851853,83.12958435207825,76.36986301369865,187000.0,93840.0,10.0,580902.1,296857.6632774442,364820.0,197136.4619839657,2964.4000000000005,1602.6087205276,1482.7000000000003,801.3043602638,1482.7000000000003,801.3043602638,24.1,5.782156460468128,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,71.176278,1.7669577804849377E-6,188000.0,93.8,85.95912747300528,86.25277161862527,80.86419753086417,188000.0,94008.0,10.0,592881.7,296756.1375784089,371689.6,197627.8125204041,3020.2,1606.7358767942471,1510.6,803.3679383971236,1510.6,803.3679383971236,24.199999999999996,5.672545969648706,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,71.607275,1.7774957959126266E-6,189000.0,91.0,80.61247350371379,81.05263157894737,75.93582887700535,189000.0,94512.0,10.0,604824.5,296709.2302373749,379408.0,198555.01682349347,3082.6,1614.2349546732312,1541.8,807.1174773366156,1541.8,807.1174773366156,24.4,5.501514942874069,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
190000.0,72.011363,1.7873758776258261E-6,190000.0,91.0,81.5675753169353,81.63265306122449,78.31325301204821,190000.0,94512.0,10.0,616720.5,296802.97087695886,386789.6,198266.143125962,3142.6000000000004,1611.8852454329508,1571.8000000000002,805.9426227164754,1571.8000000000002,805.9426227164754,24.4,5.501514942874069,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
191000.0,72.434418,1.7976093884081474E-6,191000.0,90.10000000000001,78.85789945756632,77.65237020316027,72.65193370165747,191000.0,93504.0,10.0,620676.8,313671.62346164923,389096.0,210184.72403737306,3161.4,1708.302549316133,1581.2,854.1512746580665,1581.2,854.1512746580665,23.8,7.284687135812125,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
192000.0,72.824448,1.8071287961200706E-6,192000.0,92.60000000000001,84.82107327319198,84.928716904277,82.4228028503563,192000.0,94344.0,10.0,632689.6,313623.06871473027,396624.0,209167.8504465838,3222.6,1699.9107950451728,1611.8,849.9553975225864,1611.8,849.9553975225864,24.3,6.23698645180507,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
193000.0,73.23811,1.8172609436781041E-6,193000.0,92.2,84.41440109338971,84.46215139442232,84.67583497053046,193000.0,94680.0,10.0,644628.4,313735.348738108,404243.2,210248.81933810396,3284.4,1708.8200087259695,1642.7,854.4100043629848,1642.7,854.4100043629848,24.5,5.911382616989399,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
194000.0,73.638261,1.8270621557243996E-6,194000.0,90.0,79.99607923152938,81.34328358208954,77.8270509977827,194000.0,94680.0,10.0,656610.0,313771.8451415862,411687.2,211197.1836327369,3344.6,1716.653281501215,1672.8,858.3266407506075,1672.8,858.3266407506075,24.700000000000003,5.457919831665622,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
195000.0,74.069894,1.8376344810695283E-6,195000.0,89.2,78.35089984083903,80.03696857670981,77.40585774058579,195000.0,94680.0,10.0,668595.7999999999,313850.87279711536,420216.8,211592.47924294893,3414.2000000000003,1719.913744607237,1707.6000000000001,859.9568723036185,1707.6000000000001,859.9568723036185,24.8,5.391351098441527,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
196000.0,74.461702,1.8472653987776073E-6,196000.0,90.7,80.82711417144272,81.54761904761905,77.31707317073172,196000.0,95016.0,10.0,680629.4,313844.3160967977,427423.2,212511.9905787279,3472.8,1727.5095626041812,1736.9,863.7547813020906,1736.9,863.7547813020906,24.9,5.384133067531754,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
197000.0,74.853791,1.8569032236643962E-6,197000.0,91.8,83.4010113237491,83.88998035363458,80.42959427207639,197000.0,95016.0,10.0,692601.6,313895.35729928286,434458.4,213407.6149027698,3530.2000000000003,1734.882948341024,1765.6000000000001,867.441474170512,1765.6000000000001,867.441474170512,25.000000000000004,5.163977794943222,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
198000.0,75.227906,1.8660992349208228E-6,198000.0,96.2,91.49659863945577,91.81034482758619,88.62275449101796,198000.0,95016.0,10.0,704589.0,313951.37263206154,439629.6,213970.34487943002,3572.4,1739.4834610053388,1786.7,869.7417305026694,1786.7,869.7417305026694,25.1,5.065131346328104,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
199000.0,75.653164,1.8765523772831592E-6,199000.0,88.2,76.37580882824012,75.6198347107438,76.20967741935483,199000.0,95016.0,10.0,716596.2000000002,313975.3005175195,447016.8,213677.94717429832,3632.0,1737.0268980198448,1816.5,868.5134490099224,1816.5,868.5134490099224,25.299999999999997,4.922736366426028,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
200000.0,76.056791,1.8864738143690757E-6,200000.0,89.7,79.41728947683946,80.71161048689139,79.76424361493125,200000.0,95016.0,10.0,728563.6,313885.66854941164,454511.2,213688.39836900623,3693.2000000000003,1737.0289961118476,1847.1000000000001,868.5144980559238,1847.1000000000001,868.5144980559238,25.5,4.743416490252569,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
201000.0,76.481828,1.896958470073425E-6,201000.0,93.30000000000001,86.26137025402112,86.73267326732675,83.65853658536587,201000.0,95352.0,10.0,740498.8,313860.233725778,462556.0,214126.6256234588,3758.7999999999997,1740.8098881459362,1879.8999999999999,870.4049440729681,1879.8999999999999,870.4049440729681,25.5,4.743416490252569,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
202000.0,76.885579,1.9069531460189155E-6,202000.0,92.7,84.47640839379737,86.20037807183365,81.23393316195374,202000.0,95688.0,10.0,752480.4,313891.8075420963,469288.0,214382.42524983245,3813.6,1742.872482107882,1907.3,871.436241053941,1907.3,871.436241053941,25.6,4.526465385804789,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
203000.0,77.410325,1.9198506877571344E-6,203000.0,90.60000000000001,75.26823441504112,74.17582417582418,61.94331983805669,203000.0,95008.0,10.0,712580.5,391899.2829298677,452104.0,255041.66161455095,3674.7999999999997,2073.149284435531,1837.8999999999999,1036.5746422177656,1837.8999999999999,1036.5746422177656,23.700000000000003,8.219894565422763,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
204000.0,77.806099,1.9292694742108383E-6,204000.0,91.10000000000001,81.90850991169727,81.83673469387756,83.42644320297953,204000.0,91992.0,10.0,650916.2,451648.24480778794,408625.60000000003,291408.73946598714,3320.8,2368.9310200547798,1660.9,1184.4655100273899,1660.9,1184.4655100273899,22.4,8.796463936024395,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
205000.0,78.218317,1.939151264304916E-6,205000.0,89.5,78.61994819918878,78.57142857142857,73.6842105263158,205000.0,92664.0,10.0,662918.6,451530.2761556035,416516.0,292945.5530693564,3384.4,2381.195040777261,1692.7,1190.5975203886305,1692.7,1190.5975203886305,22.799999999999997,8.283853102404835,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
205348.0,78.396357,1.943372854913274E-6,205348.0,88.5,75.35214286326655,73.1934731934732,68.31955922865014,205348.0,91656.0,10.0,664638.6000000001,455470.18555803044,418225.6,295160.2850923922,3398.2,2399.162112997878,1699.6,1199.581056498939,1699.6,1199.581056498939,22.599999999999998,8.720346578229814,11.807245867041857,37.33778983346189,0.0,0.0,1.1084127740705432,0.3428312935201611
